City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,6,6,683,367,1175,2616.301024638925,0.44910734236407734,0.26463427293266445,864.0547293041192,310.9452706958807
Boston,6,7,742,411,1277,2843.4182199692823,0.4491073423640774,0.33426280049619883,850.1464037663541,426.85359623364593
Boston,6,8,693,370,1181,2629.660859658358,0.44910734236407734,0.2936093104155009,834.2474043992935,346.75259560070657
Boston,6,9,588,439,1115,2482.7026744445966,0.4491073423640774,0.4031317569309886,665.5080910219476,449.4919089780523
Boston,7,1,605,367,1065,2371.3707159493233,0.44910734236407734,0.4223841561323948,615.1608737189996,449.83912628100046
Boston,7,2,799,429,1352,3010.4161577121927,0.44910734236407734,0.4248638729121115,777.5840438228253,574.4159561771747
Boston,7,3,886,475,1496,3331.05219817858,0.44910734236407734,0.07237795883385068,1387.7225735845593,108.27742641544062
Boston,7,4,826,333,1261,2807.7919932507953,0.44910734236407734,0.3369067964799861,836.1605296387376,424.8394703612625
Boston,7,5,749,231,1081,2406.996942667811,0.44910734236407734,0.08150026323765813,992.8982154400916,88.10178455990844
Boston,7,6,696,202,959,2135.346963939344,0.44910734236407734,0.17145671486697706,794.5730104425691,164.426989557431
Boston,7,7,580,98,712,1585.3670889726932,0.44910734236407734,0.4364239277095008,401.26616347083547,310.73383652916453
Boston,7,8,632,167,863,1921.589603628419,0.44910734236407734,0.013872338667187956,851.0281717302167,11.971828269783206
Boston,7,9,618,187,873,1943.8559953274735,0.44910734236407734,0.24025493259987413,663.2574438403099,209.7425561596901
Boston,7,10,835,48,916,2039.6014796334086,0.44910734236407734,0.5125367098033097,446.5163738201683,469.4836261798317
Boston,8,1,706,57,791,1761.2715833952252,0.44910734236407734,0.3970614983412478,476.924354812073,314.075645187927
Boston,8,2,1396,136,1612,3589.342341887614,0.4491073423640774,0.1346144182274665,1395.001557817324,216.998442182676
Boston,8,3,724,26,781,1739.0051916961704,0.44910734236407734,0.5173869517595128,376.9207906758205,404.0792093241795
Boston,8,4,404,9,427,950.7749255496349,0.44910734236407734,0.4318156734279477,242.61470744626635,184.38529255373365
Boston,8,5,760,35,821,1828.0707584923891,0.44910734236407734,0.4755935895960695,430.537662941627,390.46233705837307
Boston,8,6,271,27,314,699.1646993503169,0.44910734236407734,0.4710449230655809,166.0918941574076,147.9081058425924
Boston,8,7,541,27,588,1309.263831904415,0.44910734236407746,0.2814619670319187,422.50036338523176,165.4996366147682
Boston,9,1,1158,97,1319,2936.9370651053123,0.44910734236407734,0.24089644120135917,1001.2575940554071,317.74240594459275
Boston,9,2,1129,94,1309,2914.6706734062573,0.4491073423640774,0.4009143482231185,784.2031181759378,524.7968818240621
Boston,9,3,1914,69,2059,4584.650050835358,0.44910734236407734,0.544928004462558,936.9932388115932,1122.006761188407
Boston,9,4,1177,57,1283,2856.778054988715,0.4491073423640774,0.5016419564526758,639.3933698712169,643.6066301287831
Boston,9,5,1330,34,1415,3150.6944254162368,0.4491073423640774,0.4956524760462154,713.6517463946053,701.3482536053948
Boston,10,1,616,37,682,1518.567913875529,0.4491073423640774,0.4327509076047028,386.8638810135927,295.1361189864073
Boston,10,2,557,55,661,1471.8084913075143,0.44910734236407734,0.4136486261250319,387.57825813135395,273.4217418686461
Boston,10,3,553,58,663,1476.2617696473253,0.44910734236407734,0.2961612276583582,466.64510606250855,196.35489393749148
Boston,10,4,977,154,1190,2649.7006121875065,0.4491073423640774,0.4953313180303573,600.5557315438748,589.4442684561252
Boston,10,5,678,77,857,1908.229768608986,0.44910734236407734,0.4199247112943459,497.1245224207456,359.87547757925444
Boston,10,6,761,44,870,1937.176077817757,0.4491073423640774,0.24014256042952914,661.0759724263097,208.92402757369035
Boston,10,7,1082,34,1156,2573.9948804107207,0.4491073423640774,0.5001629812431223,577.8115936829506,578.1884063170494
Boston,10,8,1021,67,1168,2600.7145504495866,0.44910734236407734,0.23138999997097043,897.7364800339066,270.26351996609344
Boston,10,9,1432,78,1617,3600.475537737141,0.4491073423640774,0.27424383249618195,1173.5477228536738,443.4522771463262
Boston,11,1,560,19,627,1396.1027595307285,0.44910734236407734,0.3052426128120567,435.6128817668405,191.38711823315955
Boston,11,2,1000,25,1073,2389.183829308567,0.44910734236407734,0.5622020064607067,469.7572470676617,603.2427529323384
Boston,11,3,768,27,820,1825.8441193224837,0.44910734236407734,0.22520677989458526,635.3304404864401,184.6695595135599
Boston,11,4,1247,49,1375,3061.628858620018,0.4491073423640774,0.3342291076293985,915.4349770095771,459.56502299042296
Boston,11,5,1000,48,1099,2447.076447726109,0.4491073423640774,0.3385811419464261,726.8993250008778,372.10067499912225
Boston,11,6,845,43,960,2137.5736031092492,0.44910734236407734,0.300068853426437,671.9339007106204,288.06609928937957
Boston,11,7,1113,49,1229,2736.53953981382,0.4491073423640774,0.2890774396035034,873.7238267272943,355.2761732727057
Boston,11,8,1123,58,1249,2781.0723232119294,0.44910734236407734,0.10053881603011905,1123.4270187783814,125.57298122161869
Boston,11,9,762,45,865,1926.0428819682297,0.44910734236407734,0.4599263475748018,467.16370934779644,397.83629065220356
Boston,11,10,956,27,1047,2331.2912108910245,0.44910734236407746,0.49505087445302853,528.6817344476791,518.3182655523209
Boston,12,1,1049,37,1141,2540.595292862139,0.44910734236407734,0.15659713809229986,962.3226654366858,178.67733456331413
Boston,12,2,1126,26,1211,2696.4600347555215,0.4491073423640774,0.24252446501773567,917.3028728635222,293.6971271364779
Boston,12,3,599,18,659,1467.3552129677034,0.44910734236407734,0.3431544436996643,432.8612216019212,226.13877839807878
Boston,12,4,658,29,721,1605.4068415018423,0.44910734236407734,0.24047265672108853,547.6192145040952,173.38078549590483
Boston,12,5,470,10,489,1088.8265540837738,0.4491073423640774,0.4895665358765948,249.60196395634514,239.39803604365486
Boston,12,6,544,22,587,1307.0371927345097,0.44910734236407734,0.38681283759534224,359.9408643315341,227.0591356684659
Boston,12,7,1491,42,1581,3520.3165276205445,0.4491073423640774,0.46382631061571533,847.6906029165541,733.3093970834459
Boston,12,8,457,16,491,1093.2798324235846,0.4491073423640774,0.22489384767163922,380.57712079322516,110.42287920677487
Boston,12,9,620,20,664,1478.4884088172305,0.4491073423640774,0.4738191839846472,349.38406183419426,314.61593816580574
Boston,13,1,876,33,942,2097.4940980509505,0.4491073423640774,0.06364166241982516,882.0495540005247,59.950445999475306
Boston,13,2,329,12,356,792.6835444863466,0.44910734236407734,0.33535364051588445,236.61410397634512,119.38589602365487
Boston,13,3,679,69,813,1810.2576451331454,0.44910734236407734,0.3984364608587221,489.07115732185895,323.92884267814105
Boston,13,4,610,26,658,1465.1285737977978,0.4491073423640774,0.48302263292635667,340.1711075344573,317.8288924655427
Boston,13,5,611,39,686,1527.4744705551511,0.44910734236407734,0.38535948193189346,421.64339539472104,264.3566046052789
Boston,13,6,801,75,921,2050.734675482936,0.44910734236407734,0.3569873193929398,592.2146788391025,328.7853211608976
Boston,13,7,758,182,1027,2286.7584274929154,0.4491073423640774,0.4198684099389298,595.7951429927191,431.2048570072809
Boston,13,8,681,143,888,1977.2555828760553,0.4491073423640774,0.30862836418423256,613.9380126044015,274.0619873955985
Boston,13,9,799,103,962,2142.02688144906,0.4491073423640774,0.2793255278921343,693.2888421677668,268.7111578322332
Boston,13,10,913,303,1333,2968.110013483989,0.44910734236407734,0.36914424266540946,840.9307245270091,492.0692754729908
Boston,14,1,1377,50,1482,3299.8792497999034,0.44910734236407734,0.38510339255229153,911.2767722375039,570.7232277624961
Boston,14,2,1517,41,1613,3591.5689810575195,0.4491073423640774,0.4517594018063319,884.3120848863866,728.6879151136134
Boston,14,3,762,9,788,1754.5916658855087,0.44910734236407734,0.4128242335484317,462.6945039638358,325.3054960361642
Boston,14,4,850,30,913,2032.9215621236922,0.44910734236407734,0.3538604183062176,589.9254380864234,323.0745619135767
Boston,14,5,642,12,669,1489.621604666758,0.44910734236407734,0.5602342703730496,294.2032731204298,374.7967268795702
Boston,14,6,674,24,725,1614.3133981814642,0.44910734236407734,0.38081432568858825,448.90961387577346,276.0903861242265
Boston,14,7,696,19,737,1641.0330682203298,0.44910734236407734,0.15642081584651601,621.7178587211178,115.2821412788823
Boston,14,8,759,20,807,1796.8978101137127,0.44910734236407734,0.23299396961304342,618.973866522274,188.02613347772603
Boston,14,9,775,22,826,1839.2039543419164,0.4491073423640774,0.3392560077407625,545.7745376061301,280.2254623938698
Boston,14,10,805,13,837,1863.6969852108766,0.44910734236407734,0.018231973703687232,821.7398380100138,15.260161989986214
Boston,14,11,686,30,738,1643.2597073902352,0.4491073423640774,0.4886011993172217,377.4123149038904,360.5876850961096
Boston,14,12,484,11,506,1126.6794199721667,0.4491073423640774,0.5130931392561444,246.3748715363909,259.6251284636091
Boston,14,13,664,16,709,1578.6871714629767,0.44910734236407734,0.31396129559411184,486.4014414237747,222.5985585762253
Boston,14,14,757,16,798,1776.8580575845635,0.44910734236407734,0.2253882271232569,618.140194755641,179.859805244359
Boston,15,1,887,31,948,2110.853933070384,0.4491073423640773,0.4020520752307688,566.8546326812311,381.1453673187688
Boston,15,2,612,8,643,1431.728986249216,0.44910734236407734,0.2780647153397151,464.20438803656316,178.7956119634368
Boston,15,3,395,16,423,941.8683688700129,0.4491073423640774,0.3466353407611662,276.3732508580267,146.6267491419733
Boston,15,4,1069,90,1217,2709.8198697749544,0.44910734236407734,0.17894884529347627,999.2192552778395,217.78074472216062
Boston,15,5,781,29,842,1874.830181060404,0.4491073423640774,0.11844667961000321,742.2678957683773,99.7321042316227
Boston,15,6,373,101,502,1117.772863292545,0.4491073423640773,0.23664710290000118,383.2031543441994,118.7968456558006
Boston,15,7,638,22,694,1545.2875839143946,0.4491073423640774,0.3359721692254425,460.8353145575429,233.16468544245708
Boston,15,8,490,77,604,1344.8900586229026,0.44910734236407734,0.295096977125225,425.7614258163641,178.23857418363588
Boston,15,9,616,81,734,1634.3531507106134,0.4491073423640774,0.16902785434249745,609.9335549126068,124.06644508739313
Boston,16,1,569,102,705,1569.7806147833548,0.44910734236407734,0.2977552198176592,495.08257002855026,209.9174299714497
Boston,16,2,457,157,651,1449.5420996084595,0.4491073423640774,0.26905976730508313,475.84209148439083,175.1579085156091
Boston,16,3,869,106,1024,2280.078509983199,0.44910734236407734,0.3396103269700432,676.2390251826757,347.7609748173242
Boston,16,4,696,111,860,1914.9096861187024,0.44910734236407734,0.3850816483876036,528.8297823866609,331.1702176133391
Boston,16,5,779,175,1015,2260.03875745405,0.44910734236407734,0.47581477553461976,532.0480028323609,482.95199716763904
Boston,16,6,995,167,1235,2749.899374833253,0.4491073423640773,0.5482676414506763,557.8894628084148,677.1105371915852
Boston,16,7,589,305,971,2162.066633978209,0.4491073423640774,0.4567245010826556,527.5205094487414,443.4794905512586
Boston,16,8,748,241,1096,2440.396530216393,0.44910734236407734,0.059504367250412415,1030.783213493548,65.21678650645201
Boston,16,9,582,466,1134,2525.0088186728008,0.44910734236407734,0.37983631122480394,703.2656230710722,430.73437692892765
Boston,16,10,576,331,964,2146.480159788871,0.4491073423640774,0.3932531056494256,584.9040061539537,379.09599384604627
Boston,16,11,749,291,1127,2509.4223444834624,0.44910734236407734,0.45670208661281625,612.2967483873562,514.703251612644
Boston,16,12,456,442,982,2186.559664847169,0.4491073423640774,0.3800605177624379,608.780571557286,373.219428442714
Boston,17,1,726,30,781,1739.0051916961704,0.44910734236407734,0.32531447870379604,526.9293921323352,254.0706078676647
Boston,17,2,499,33,564,1255.824491826684,0.44910734236407734,0.5379075488448364,260.62014245151227,303.37985754848773
Boston,17,3,1143,50,1242,2765.485849022591,0.4491073423640774,0.3613105587851006,793.252285988905,448.74771401109496
Boston,17,4,1169,112,1339,2981.4698485034214,0.4491073423640774,0.44020937902350044,749.5596414875329,589.4403585124671
Boston,17,5,509,15,553,1231.3314609577237,0.4491073423640774,0.23810462119919662,421.3281444768443,131.67185552315573
Boston,17,6,821,44,908,2021.7883662741647,0.4491073423640774,0.4621568530836764,488.3615774000219,419.6384225999781
Boston,17,7,448,15,482,1073.2400798944354,0.4491073423640774,0.49847125472364573,241.73685522320275,240.26314477679725
Boston,17,8,730,32,783,1743.4584700359812,0.4491073423640774,0.11012910871669368,696.7689078748289,86.23109212517114
Boston,17,9,634,39,699,1556.4207797639222,0.44910734236407734,0.2699634860948172,510.2955232197227,188.70447678027722
Boston,17,10,1006,36,1074,2391.4104684784725,0.4491073423640774,0.40272153700483704,641.4770692568051,432.522930743195
Boston,17,11,389,14,424,944.0950080399183,0.4491073423640774,0.21207061468864247,334.08205937201564,89.91794062798441
Boston,17,12,612,39,678,1509.6613571959072,0.4491073423640774,0.44843819257462625,373.9589054344034,304.0410945655966
Boston,17,13,752,143,961,2139.8002422791546,0.44910734236407734,0.4794450711198833,500.25328665379214,460.74671334620786
Boston,17,14,835,106,983,2188.786304017075,0.44910734236407734,0.5815365920056011,411.34953005849405,571.6504699415059
Boston,18,1,1347,49,1434,3193.000569644441,0.44910734236407734,0.5386319051164088,661.6018480630698,772.3981519369302
Boston,18,2,961,18,1011,2251.132200774428,0.4491073423640774,0.12968768643718231,879.8857490120087,131.1142509879913
Boston,18,3,1096,18,1148,2556.1817670514774,0.4491073423640773,0.3612371358953668,733.299767992119,414.70023200788114
Boston,18,4,1075,34,1140,2538.3686536922332,0.4491073423640774,0.3150460797761139,780.8474690552301,359.1525309447698
Boston,18,5,969,39,1038,2311.2514583618754,0.4491073423640774,0.36756165890486225,656.4709980567529,381.529001943247
Boston,18,6,1343,49,1426,3175.1874562851976,0.4491073423640773,0.4335407782078353,807.7708502756268,618.2291497243732
Boston,18,7,932,107,1076,2395.8637468182833,0.4491073423640774,0.33374721884084974,716.8879925272457,359.1120074727543
Boston,18,8,1646,147,1858,4137.095577684359,0.44910734236407734,0.5003839003723587,928.2867131081575,929.7132868918425
Boston,18,9,923,164,1143,2545.0485712019495,0.4491073423640774,0.3143466310227234,783.7018007410271,359.2981992589729
Boston,18,10,1321,201,1625,3618.2886510963854,0.44910734236407734,0.46749834522416955,865.3151890107245,759.6848109892755
Boston,18,11,851,87,981,2184.3330256772642,0.44910734236407734,0.5016447825342238,488.8864683339264,492.1135316660736
Boston,18,12,926,187,1162,2587.354715430153,0.44910734236407746,0.42862668514442304,663.9357918621804,498.06420813781955
Boston,18,13,574,59,670,1491.8482438366636,0.44910734236407734,0.24080767887240034,508.6588551554918,161.34114484450822
Boston,18,14,616,67,711,1583.1404498027875,0.4491073423640774,0.3130021446883346,488.4554751265941,222.5445248734059
Boston,18,15,919,67,1025,2282.3051491531046,0.44910734236407734,0.2466836061012867,772.1493037461811,252.85069625381888
Boston,18,16,836,346,1277,2843.4182199692823,0.4491073423640774,0.22819953141713245,985.5891983803218,291.4108016196781
Boston,18,17,935,171,1175,2616.301024638925,0.44910734236407734,0.4959213036221038,592.2924682440281,582.707531755972
Boston,18,18,1120,205,1391,3097.255085338506,0.44910734236407734,0.36866944476211316,878.1808023359006,512.8191976640994
Boston,18,19,1463,260,1831,4076.976320096912,0.44910734236407734,0.3691294988122738,1155.1238876747268,675.8761123252733
Boston,18,20,1023,430,1547,3444.6107958437588,0.4491073423640774,0.17352809365438904,1278.5520391166601,268.4479608833398
Boston,18,21,1223,38,1308,2912.444034236352,0.4491073423640774,0.44698552014983667,723.3429396440135,584.6570603559863
Boston,18,22,926,325,1335,2972.5632918237993,0.4491073423640774,0.40364316390008365,796.1363761933883,538.8636238066117
Boston,18,23,900,69,999,2224.4125307355625,0.44910734236407734,0.5193855329390159,480.1338525939231,518.8661474060768
Boston,19,1,1008,29,1104,2458.209643575636,0.44910734236407746,0.40552233346345057,656.3033438563506,447.6966561436494
Boston,19,2,967,236,1316,2930.2571475955956,0.4491073423640774,0.3457987313579387,860.9288695329527,455.07113046704734
Boston,19,3,772,62,898,1999.52197457511,0.4491073423640774,0.2820344714727399,644.7330446174797,253.26695538252045
Boston,19,4,1179,42,1281,2852.324776648904,0.44910734236407746,0.40519193627996775,761.9491296253614,519.0508703746386
Boston,19,5,912,68,1041,2317.931375871592,0.44910734236407734,0.24603960880659914,784.8727672323303,256.1272327676697
