City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.36899374120587075,1253.1784299651406,732.8215700348593
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.35332776049136794,1293.9911512567728,707.0088487432272
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.23541177579273426,1630.1020940098904,501.89790599010945
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.3512695930787634,1229.9928515226648,666.0071484773354
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.2503013510182247,912.3832558108205,304.6167441891795
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.3017056386825063,1641.6900434574277,709.3099565425724
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.40197461139316526,1343.1650228109509,902.8349771890491
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.45472326010669795,1265.587313292354,1055.412686707646
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.3994792432296543,1451.4586691139255,965.5413308860744
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.23204531885309151,2842.968229605855,859.0317703941448
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.4625546412689219,979.7628889667554,843.2371110332446
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.4326363028280994,1133.5926669494575,864.4073330505425
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.44868476329181056,981.3411213405773,798.6588786594228
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.34120533992818514,1398.6210633324629,724.378936667537
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.22490547040196768,1605.9958653271228,466.004134672877
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.34568707337932447,829.6687909550166,438.33120904498344
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.3480944614510082,1603.6876248305198,856.3123751694802
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.3703758082874237,1344.2476493063502,790.7523506936496
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.30797805855366145,1647.0122206422857,732.9877793577142
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.460790263936834,1355.5732764627994,1158.4267235372006
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.3304895079069834,1509.0766491776594,744.9233508223406
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.4496514701696585,1546.4793688232594,1263.5206311767404
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.38864312441701426,516.5965598676229,328.40344013237706
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.40358269081156517,497.41203586315464,336.58796413684536
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.4342629822218963,1303.458088960751,1000.541911039249
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.377636999598724,694.557108447824,421.442891552176
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.33800508365081505,667.2908756799784,340.7091243200216
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.4191469431185289,682.5023418357287,492.49765816427146
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.3347422314877246,673.906119502935,339.093880497065
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.45996990348400285,713.9197875941483,608.0802124058517
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.38509270387607175,729.8949604991028,457.1050395008972
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.15745769577282331,1155.1254990954592,215.87450090454075
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.40169080340521696,686.858957690811,461.14104230918906
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.36597631335648156,751.9520923592129,434.0479076407871
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.4194291795942926,682.7512847971119,493.2487152028881
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.15666526816288928,1036.4583854278092,192.54161457219092
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.39291905023203166,784.3485871002151,507.65141289978493
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.40603194559110994,926.5901648778686,633.4098351221315
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.374050637570929,913.8860691464438,546.1139308535563
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.4351922841549108,684.5469516042482,527.4530483957519
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.39073722368070485,905.9737483867918,581.0262516132082
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.19607036221944502,1275.8363351577407,311.16366484225927
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.3080380632710864,1001.268922446738,445.731077553262
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.3044645206864527,1082.948741291193,474.0512587088068
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.3877033591631376,691.2829075048177,437.7170924951823
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.345953416572078,784.8559001135064,415.1440998864936
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.4594584069063197,484.8658090050313,412.1341909949688
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.3819659518094888,519.1486004800295,320.8513995199706
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.4405660134265679,562.7905904928728,443.20940950712736
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.36786501877376065,761.0905173963922,442.90948260360784
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.4733739289725386,615.0992509600749,552.9007490399251
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.23835051879492264,910.9327795212726,285.06722047872745
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.3713253540948547,557.0057362719588,328.99426372804123
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.3435687170784535,557.310159200393,291.689840799607
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.44309485270621485,550.2222855262597,437.7777144737403
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.26537984957236394,489.25702018480564,176.7429798151944
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.341361920313862,372.7891531023541,193.21084689764587
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.1494450036287467,98.66437957906538,17.335620420934617
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.4635797361538851,455.4208040053515,393.57919599464844
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.18239701671560965,1110.304851300202,247.6951486997979
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.4005173214841053,578.5007847678384,386.4992152321616
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.45514580889020495,634.7551326429112,530.2448673570888
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.24823514546890554,14.283532236090794,4.716467763909205
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.15032744166906414,1034.051503488749,182.94849651125105
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.17513234386259374,763.8274495832381,162.1725504167618
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.41503601746961044,642.8754168008982,456.1245831991019
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.47458231795403505,542.7564655534818,490.2435344465182
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.3958042658363773,947.983106902724,621.016893097276
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.21361300246344228,1334.4987348195384,362.50126518046153
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.35936127940680607,1233.8701758624916,692.1298241375085
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.42684387736138896,730.2009002415905,543.7990997584095
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.38336578375803554,899.0526872807842,558.9473127192158
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.3921293036252852,1508.735068402042,973.2649315979579
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.34718489300782684,1476.6677720162957,785.3322279837043
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.24420618230977512,1596.9923367794452,516.0076632205548
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.4103696822695226,1330.205996799957,925.794003200043
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.4154835838523487,1447.2626463815845,1028.7373536184152
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.433601490992329,1304.9821647536742,999.017835246326
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.4383921683157803,1218.1273869230724,950.8726130769276
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.4182231330541652,1260.128693804678,905.8713061953218
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.39430862383180426,1239.2445556401283,806.7554443598715
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.28446806661304547,737.7134233219501,293.28657667804987
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.3754681590467633,783.1629285553589,470.83707144464114
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.47289813388510604,501.80097654137904,450.19902345862096
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.45255388426863946,815.6947124397273,674.3052875602727
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.4107524843017306,1167.2993285982716,813.7006714017283
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.331838625911018,975.5156061699138,484.4843938300863
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.4359634776358321,486.19948227791275,375.80051772208725
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.4916263873760719,550.0602488590902,531.9397511409098
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.26636980744849065,1379.2247619968377,500.7752380031624
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.3459489237205015,618.7323181604055,327.26768183959445
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.3977681809691447,987.6601832106028,652.3398167893972
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.35094166022661716,714.6132320904945,386.38676790950547
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.3438419561567413,262.4632175373035,137.53678246269652
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.44368978920583263,1090.368013156568,869.631986843432
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.3096929194018292,1496.5857507368344,671.4142492631657
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.27595689073267504,1549.4522538320755,590.5477461679246
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.37195826386527897,1337.1008562308211,791.899143769179
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.24601898047436063,1468.0010450164198,478.9989549835802
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.2877612534839092,1680.8834417779744,679.1165582220257
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.461836455205338,1401.9160341900945,1203.0839658099055
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.22978723685732697,1510.387228522782,450.6127714772182
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.4525193871844033,1269.6075411193688,1049.3924588806312
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.2940757401587568,1570.681478146766,654.318521853234
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.39053419522097593,1373.1264581671412,879.8735418328588
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.41954439941299904,1142.917077555805,826.0829224441951
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.35660317033186506,1273.9257227429073,706.0742772570928
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.3543620466939464,945.8596015933687,519.1403984066314
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.3501531671111663,788.9140551270441,425.08594487295585
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.4443662599310352,1319.0744989237226,1054.9255010762774
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.3565235325505653,734.2066493598049,406.793350640195
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.32574275925137686,989.8096294189788,478.1903705810212
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.18448234781431766,879.1280290561656,198.87197094383444
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.37011629809029795,728.1455594076157,427.85444059238444
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.349360152274958,447.64021523482893,240.3597847651711
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.415553688577854,424.308022092478,301.691977907522
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.3106525239542616,721.0574599438424,324.9425400561576
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.30000474258384036,1535.0895995136382,657.9104004863619
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.23062236979748257,1679.5513667320956,503.4486332679045
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.4495872684655525,1203.7526438658367,983.2473561341634
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.3883676192911426,1521.1297308229284,965.8702691770717
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.3862566843931069,1461.9365777756193,920.0634222243806
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.4779524375391675,1103.0864994797391,1009.9135005202609
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.46247673107092363,1345.420742129478,1157.5792578705218
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.372603577066264,1496.3404686969602,888.6595313030397
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.3533843621135269,1102.4796625964368,602.5203374035634
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.3209953156599695,1156.3449774310718,546.6550225689281
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.45270592226145917,913.4338157456248,755.5661842543753
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.21842051026147208,848.0137463663028,236.9862536336972
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.3108034343557881,301.8680957521648,136.1319042478352
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.005682699534369007,968.4650506535245,5.534949346475413
Gardner,2,B,441,486,1060,2447.121661721068,0.4331619537275065,0.3725627807710478,665.0834523826893,394.9165476173107
Gardner,3,A,403,324,822,1897.673590504451,0.43316195372750643,0.2933886720079989,580.8345116094249,241.1654883905751
Gardner,3,B,529,392,1041,2403.258160237389,0.4331619537275064,0.05491850591987413,983.829835337411,57.17016466258897
Gardner,4,A,485,294,881,2033.881305637982,0.4331619537275065,0.4133705184536619,516.8205732423239,364.17942675767614
Gardner,4,B,297,229,608,1403.632047477745,0.4331619537275064,0.33511312040581387,404.2512227932652,203.74877720673484
Gardner,5,A,389,315,786,1814.5637982195847,0.4331619537275064,0.2757969111855847,569.2236278081305,216.77637219186957
Gardner,5,B,446,488,1067,2463.281899109792,0.4331619537275065,0.31829556656148716,727.3786304788932,339.6213695211068
Georgetown,-,1,863,848,1893,3036.1464131713055,0.6234877184406696,0.4128854459428823,1111.4078508301236,781.5921491698762
Georgetown,-,2,727,725,1644,2636.78008624069,0.6234877184406697,0.4294321431071047,938.01355673192,705.9864432680802
