City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.417373847778051,575.6346383952856,412.36536160471434
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.395067324660362,402.8851617761989,263.1148382238011
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.40001448700553466,339.59180035486736,226.4081996451326
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.4637200585961266,62.20847320284932,53.79152679715068
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.2951502558727197,598.417432764061,250.58256723593902
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.3953858365780891,821.066033926955,536.933966073045
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.33758607636134524,639.2294363113019,325.77056368869813
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.4237094615495659,671.3784772947557,493.6215227052443
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.14706403318364986,16.20578336951065,2.7942166304893474
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.4620930832367116,654.632717700922,562.367282299078
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.3332515859623996,617.4090313988179,308.59096860118206
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.1964637232621142,883.0863681349364,215.9136318650635
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.33643423991479904,685.4634301680126,347.5365698319874
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.15193917286422576,1330.6074377760299,238.3925622239702
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.26713144373006814,1243.6779399900743,453.3220600099256
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.2790242450355041,1388.5993040616193,537.4006959383809
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.23457330101938106,975.1536145013084,298.84638549869146
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.41370430380295026,854.8191250552986,603.1808749447015
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.3745680429648115,1552.3221173613379,929.6778826386621
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.3807518984167842,1400.7392057812342,861.2607942187658
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.2893607191055474,1501.5808005299784,611.4191994700217
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.44856185452177727,1244.0444561988704,1011.9555438011295
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.337807874009615,1639.5877039521934,836.4122960478066
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.3691511316096736,1453.475792771312,850.524207228688
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.4386405361074339,1217.5886771829757,951.4113228170241
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.29104164095564933,1535.6038056900636,630.3961943099364
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.4270760676800542,1172.2023655266091,873.7976344733909
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.36314624085415714,656.596225679364,374.403774320636
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.24009316954871127,952.923165385916,301.0768346140839
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.3175397752385565,649.7021339728942,302.2978660271058
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.2755634315982525,1079.4104869186037,410.5895130813962
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.33732055194727495,1312.7679865924483,668.2320134075517
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.38021946671429085,904.8795785971354,555.1204214028646
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.4265152722569982,494.3438353144675,367.6561646855325
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.4721106702446882,571.1762547952474,510.82374520475264
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.29424948057848177,1326.8109765124543,553.1890234875457
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.4092356879611108,558.8630391887892,387.1369608112108
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.4609570278469238,884.0304743310451,755.969525668955
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.305148132572178,765.031906038032,335.96809396196795
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.33965933668624426,264.1362653255023,135.8637346744977
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.42472985594972157,1127.5294823385457,832.4705176614543
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.4206668842289349,1255.994194991669,912.0058050083309
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.4115847768753118,1259.2085774868328,880.7914225131673
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.3440119045279224,1396.5986552600532,732.4013447399468
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.3400945806230551,1284.8358515269117,662.1641484730883
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.36853482782834474,1490.2578063251065,869.7421936748935
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.2808763027163296,1873.3172314239614,731.6827685760385
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.38078734565571937,1214.2760151691343,746.7239848308657
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.3198994131519341,1577.1532609006647,741.8467390993352
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.34160553035606867,1464.9276949577472,760.0723050422528
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.3289061828031092,1511.9743701445948,741.025629855405
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.3691734614878901,1242.0974543303444,726.9025456696556
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.319102112650258,1348.1778169524891,631.8221830475109
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.2784416738751559,1057.0829477728967,407.9170522271034
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.3240938170137103,820.5501061453557,393.4498938546443
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.2619603070808322,1752.1062309901045,621.8937690098955
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.3803706804640051,706.9970535905703,434.0029464094298
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.3737398677127721,919.3498741976505,548.6501258023495
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.4286196788992341,615.9479861466257,462.0520138533743
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.4131310276768007,678.4205320056183,477.5794679943816
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.2973904255769032,483.3953872030906,204.6046127969094
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.43509462973851093,410.12129880984105,315.87870119015895
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.36793494464825105,661.1400478979294,384.8599521020706
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.3158134886402726,1500.4210194118823,692.5789805881178
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.3086540399626406,1509.2082307615556,673.7917692384444
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.30817829375597566,1513.0140715556813,673.9859284443188
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.2511548351049124,1862.3779250940827,624.6220749059171
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.239695235928761,1811.0459480176914,570.9540519823087
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.4086962936803637,1249.4247314533914,863.5752685466085
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.28549010583529966,1788.418265094245,714.5817349057551
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.3774743711517533,1484.7236248030683,900.2763751969317
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.44003151829425186,954.7462613083006,750.2537386916994
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.3858484813856234,1045.9000362002835,657.0999637997166
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.371796115379351,1048.4722834318632,620.5277165681367
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.43569138193115275,612.2748506046993,472.7251493953007
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.2962040900094368,308.2626085758667,129.73739142413334
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.325065614413407,657.3860915613416,316.61390843865837
Gardner,2,B,441,486,1060,2447.121661721068,0.4331619537275065,0.3995427811227891,636.4846520098434,423.5153479901565
Gardner,3,A,403,324,822,1897.673590504451,0.43316195372750643,0.45693608794473717,446.398535709426,375.601464290574
Gardner,3,B,529,392,1041,2403.258160237389,0.4331619537275064,0.3445754325013956,682.2969747660471,358.7030252339528
Gardner,4,A,485,294,881,2033.881305637982,0.4331619537275065,0.24199020375620164,667.8066304907863,213.19336950921365
Gardner,4,B,297,229,608,1403.632047477745,0.4331619537275064,0.4033839007402165,362.7425883499484,245.25741165005164
Gardner,5,A,389,315,786,1814.5637982195847,0.4331619537275064,0.3990935979123541,472.3124320408897,313.6875679591103
Gardner,5,B,446,488,1067,2463.281899109792,0.4331619537275065,0.2221917884168079,829.921361759266,237.07863824073402
Georgetown,-,1,863,848,1893,3036.1464131713055,0.6234877184406696,0.44889721661737353,1043.237568943312,849.7624310566881
Georgetown,-,2,727,725,1644,2636.78008624069,0.6234877184406697,0.1361104855778238,1420.2343617100578,223.7656382899423
Georgetown,-,3,757,655,1565,2510.0735005880047,0.6234877184406696,0.37501180342488427,978.1065276400561,586.8934723599439
Gill,-,1,579,259,953,1500.0,0.6353333333333333,0.3066139816695778,660.7968754688923,292.2031245311077
Gloucester,1,1,1197,541,1915,3299.672911180273,0.5803605543784084,0.3159870739152654,1309.8847534522665,605.1152465477332
Gloucester,1,2,919,545,1618,2787.9220732583194,0.5803605543784084,0.20493458848015195,1286.4158358391142,331.58416416088585
Gloucester,2,1,762,423,1306,2250.3252334211156,0.5803605543784084,0.44250425222668743,728.0894465919462,577.9105534080538
Gloucester,2,2,788,342,1253,2159.002693320565,0.5803605543784084,0.42049723763934754,726.1169612378975,526.8830387621025
Gloucester,3,1,815,479,1418,2443.308714388317,0.5803605543784084,0.23391503825740745,1086.3084757509962,331.69152424900375
Gloucester,3,2,853,515,1493,2572.538723964568,0.5803605543784084,0.288056599559742,1062.9314968573053,430.0685031426948
Gloucester,4,1,976,605,1726,2974.0132870481207,0.5803605543784084,0.458618840610154,934.4238811068742,791.5761188931258
Gloucester,4,2,1301,521,2034,3504.717859707924,0.5803605543784085,0.3898832838122037,1240.9774007259775,793.0225992740224
Gloucester,5,1,1141,669,1997,3440.964388316974,0.5803605543784084,0.462845309846509,1072.6979162365215,924.3020837634785
Gloucester,5,2,1056,715,1948,3356.5341153938234,0.5803605543784084,0.4486842269180456,1073.9631259636474,874.0368740363529
Goshen,-,1,364,213,638,1054.0,0.6053130929791272,0.22007941037413672,497.5893361813008,140.41066381869922
Gosnold,-,1,36,27,71,75.0,0.9466666666666667,0.1829121668919635,58.013236150670586,12.986763849329408
Grafton,-,1,1061,806,2091,3611.025080198309,0.5790599493385871,0.4447584461717665,1161.0100890548363,929.9899109451638
Grafton,-,2,1084,767,2072,3578.2132788956937,0.5790599493385871,0.4070937299241484,1228.5017915971646,843.4982084028354
Grafton,-,3,1103,739,2033,3510.8627393797997,0.5790599493385871,0.3278627950344213,1366.4549376950215,666.5450623049785
Grafton,-,4,901,743,1839,3175.8369787109946,0.5790599493385871,0.186551757105121,1495.9313186836825,343.0686813163175
Grafton,-,5,1223,828,2252,3889.0619228152036,0.5790599493385871,0.3839526213257294,1387.3386967744575,864.6613032255426
Granby,-,1,949,809,1971,3287.6343223736967,0.5995192307692307,0.25625239822719154,1465.9265230942053,505.0734769057945
Granby,-,2,702,890,1770,2952.3656776263033,0.5995192307692307,0.2157622795421037,1388.1007652104765,381.8992347895235
Granville,-,1,335,548,986,1566.0,0.6296296296296297,0.40193297033333175,589.6940912513348,396.3059087486651
Great Barrington,-,A,752,155,986,1860.9309245483528,0.5298423423423424,0.30906410129102074,681.2627961270535,304.73720387294645
Great Barrington,-,B,737,187,1011,1908.1147715196598,0.5298423423423424,0.29289657211186393,714.8815655949056,296.11843440509443
Great Barrington,-,C,567,89,726,1370.2189160467587,0.5298423423423424,0.2654329177355519,533.2957017239893,192.70429827601066
Great Barrington,-,D,824,149,1041,1964.7353878852282,0.5298423423423424,0.29304308045647987,735.9421532448044,305.05784675519556
Greenfield,-,1,547,280,934,1874.6583879498678,0.49822410632447295,0.46977464071389463,495.23048557322244,438.76951442677756
Greenfield,-,2,741,341,1214,2436.654478555824,0.49822410632447295,0.3728454986678872,761.365564617185,452.63443538281507
Greenfield,-,3,638,254,998,2003.1146372312292,0.49822410632447295,0.42165627584463056,577.1870367070587,420.8129632929413
Greenfield,-,4,736,257,1092,2191.784753363229,0.4982241063244729,0.43603732962302955,615.8472360516517,476.15276394834825
Greenfield,-,5,718,175,1024,2055.299988501782,0.498224106324473,0.3252277384040859,690.966795874216,333.033204125784
Greenfield,-,6,736,154,1019,2045.2643440266759,0.49822410632447295,0.29333549581805185,720.0911297614051,298.90887023859483
Greenfield,-,7,483,246,847,1700.038174083017,0.49822410632447295,0.48132654623902354,439.3164153355471,407.68358466445295
Greenfield,-,8,515,170,796,1597.6746004369322,0.498224106324473,0.3413926989731495,524.251411617373,271.748588382627
Greenfield,-,9,460,221,773,1551.510635851443,0.49822410632447295,0.36625938113988665,489.8814983788676,283.1185016211324
Groton,-,1,1410,703,2385,3727.3502642395774,0.6398647379297389,0.2156314189057995,1870.7190659096682,514.2809340903318
Groton,-,2,1247,765,2243,3505.4283617146216,0.6398647379297389,0.2718771923971489,1633.179457453195,609.820542546805
Groton,-,3,1260,670,2184,3413.2213740458014,0.6398647379297389,0.4606751502890751,1177.88547176866,1006.1145282313399
Groveland,-,1,913,968,2057,3220.888,0.6386437529029262,0.33836817916815787,1360.9766554510993,696.0233445489007
Groveland,-,2,909,966,2068,3238.1119999999996,0.6386437529029262,0.36499973347564185,1313.1805511723726,754.8194488276273
Hadley,-,1,2149,867,3313,5250.0,0.6310476190476191,0.3668770228211272,2097.5364233936057,1215.4635766063946
Halifax,-,1,883,1252,2333,3881.277716308918,0.6010907156158553,0.3259519898770506,1572.5540076168409,760.445992383159
Halifax,-,2,911,1060,2186,3636.722283691082,0.6010907156158554,0.17552754759668343,1802.29678095365,383.70321904635
Hamilton,-,1,958,583,1741,2838.5392692146156,0.6133436373003607,0.28894310440954757,1237.9500552229777,503.0499447770223
Hamilton,-,2,953,542,1723,2809.1919361612768,0.6133436373003607,0.32249878653464376,1167.3345908008087,555.6654091991912
Hamilton,-,3,720,351,1298,2116.2687946241076,0.6133436373003606,0.348943073638465,845.0718904172725,452.9281095827276
Hampden,-,1,1188,1645,3117,5139.0,0.6065382370110917,0.4672877938913201,1660.4639464407555,1456.5360535592447
Hancock,-,1,189,159,397,717.0,0.5536959553695955,0.18599281297978432,323.1608532470256,73.83914675297437
Hanover,-,1,885,1033,2118,3326.060420909708,0.6367893940485626,0.39230858353564985,1287.0904200714936,830.9095799285063
Hanover,-,2,958,1125,2298,3608.7284453496263,0.6367893940485626,0.35864695270144764,1473.8293026920733,824.1706973079267
Hanover,-,3,964,994,2177,3418.712717809459,0.6367893940485626,0.31570294926234044,1489.7146794558848,687.2853205441152
Hanover,-,4,943,1115,2245,3525.498415931206,0.6367893940485626,0.40459776352213894,1336.678020892798,908.321979107202
Hanson,-,1,829,1060,2047,3393.6055537512175,0.6031932608482712,0.4596695371172208,1106.056457521049,940.943542478951
Hanson,-,2,864,1045,2137,3542.811464761286,0.6031932608482712,0.30706212831613283,1480.8082317884243,656.1917682115759
Hanson,-,3,739,1019,1974,3272.582981487496,0.6031932608482711,0.4390390078741492,1107.3369984564295,866.6630015435704
