City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,6,6,683,367,1175,2616.301024638925,0.44910734236407734,0.20895649074861844,929.4761233703733,245.52387662962667
Boston,6,7,742,411,1277,2843.4182199692823,0.4491073423640774,0.4960857657748719,643.4984771054886,633.5015228945114
Boston,6,8,693,370,1181,2629.660859658358,0.44910734236407734,0.034696172064744846,1140.0238207915363,40.97617920846366
Boston,6,9,588,439,1115,2482.7026744445966,0.4491073423640774,0.4999826270315322,557.5193708598416,557.4806291401584
Boston,7,1,605,367,1065,2371.3707159493233,0.44910734236407734,0.5914702059284718,435.0842306861776,629.9157693138225
Boston,7,2,799,429,1352,3010.4161577121927,0.44910734236407734,0.5580648874407926,597.4962721800483,754.5037278199517
Boston,7,3,886,475,1496,3331.05219817858,0.44910734236407734,0.31023536341742525,1031.8878963275317,464.11210367246815
Boston,7,4,826,333,1261,2807.7919932507953,0.44910734236407734,0.5957862423977814,509.7135483363976,751.2864516636024
Boston,7,5,749,231,1081,2406.996942667811,0.44910734236407734,0.3118837110372891,743.8537083686904,337.14629163130957
Boston,7,6,696,202,959,2135.346963939344,0.44910734236407734,0.46439521653309934,513.6449873447577,445.35501265524226
Boston,7,7,580,98,712,1585.3670889726932,0.44910734236407734,0.33708429847695426,471.9959794844086,240.00402051559144
Boston,7,8,632,167,863,1921.589603628419,0.44910734236407734,0.5192359537030469,414.8993719542706,448.1006280457294
Boston,7,9,618,187,873,1943.8559953274735,0.44910734236407734,0.3669321991711384,552.6681901235962,320.33180987640384
Boston,7,10,835,48,916,2039.6014796334086,0.44910734236407734,0.19345093671935137,738.7989419650742,177.20105803492586
Boston,8,1,706,57,791,1761.2715833952252,0.44910734236407734,0.34202060875075857,520.46169847815,270.53830152185003
Boston,8,2,1396,136,1612,3589.342341887614,0.4491073423640774,0.260932220877455,1191.3772599455426,420.62274005445744
Boston,8,3,724,26,781,1739.0051916961704,0.44910734236407734,0.5993589205967886,312.90068301390806,468.09931698609194
Boston,8,4,404,9,427,950.7749255496349,0.44910734236407734,0.3444491613477966,279.9202081044909,147.07979189550915
Boston,8,5,760,35,821,1828.0707584923891,0.44910734236407734,0.21404165994192087,645.271797187683,175.72820281231702
Boston,8,6,271,27,314,699.1646993503169,0.44910734236407734,0.4837063214373211,162.11621506868116,151.88378493131884
Boston,8,7,541,27,588,1309.263831904415,0.44910734236407746,0.4206456480074573,340.6603589716151,247.3396410283849
Boston,9,1,1158,97,1319,2936.9370651053123,0.44910734236407734,0.36213043858193195,841.3499515104318,477.65004848956823
Boston,9,2,1129,94,1309,2914.6706734062573,0.4491073423640774,0.2288702048331976,1009.4089018733442,299.59109812665565
Boston,9,3,1914,69,2059,4584.650050835358,0.44910734236407734,0.604893871733649,813.5235181004168,1245.4764818995832
Boston,9,4,1177,57,1283,2856.778054988715,0.4491073423640774,0.4623852246618311,689.7597567588707,593.2402432411293
Boston,9,5,1330,34,1415,3150.6944254162368,0.4491073423640774,0.3661853385286879,896.8477459819065,518.1522540180933
Boston,10,1,616,37,682,1518.567913875529,0.4491073423640774,0.39790880014502206,410.626198301095,271.373801698905
Boston,10,2,557,55,661,1471.8084913075143,0.44910734236407734,0.46950053037933265,350.6601494192611,310.33985058073887
Boston,10,3,553,58,663,1476.2617696473253,0.44910734236407734,0.4549759166527074,361.35096725925496,301.64903274074504
Boston,10,4,977,154,1190,2649.7006121875065,0.4491073423640774,0.4754070882701911,624.2655649584726,565.7344350415275
Boston,10,5,678,77,857,1908.229768608986,0.44910734236407734,0.6551190989661029,295.56293218604986,561.4370678139502
Boston,10,6,761,44,870,1937.176077817757,0.4491073423640774,0.34113576731158074,573.2118824389248,296.78811756107524
Boston,10,7,1082,34,1156,2573.9948804107207,0.4491073423640774,0.4839455155566621,596.5589840164986,559.4410159835014
Boston,10,8,1021,67,1168,2600.7145504495866,0.44910734236407734,0.15704729490586639,984.5687595499481,183.43124045005194
Boston,10,9,1432,78,1617,3600.475537737141,0.4491073423640774,0.5561516255564152,717.7028214752767,899.2971785247233
Boston,11,1,560,19,627,1396.1027595307285,0.44910734236407734,0.10550686766772938,560.8471939723337,66.15280602766632
Boston,11,2,1000,25,1073,2389.183829308567,0.44910734236407734,0.4872647147255027,550.1649610995356,522.8350389004644
Boston,11,3,768,27,820,1825.8441193224837,0.44910734236407734,0.31608109757386205,560.8134999894331,259.1865000105669
Boston,11,4,1247,49,1375,3061.628858620018,0.4491073423640774,0.15087344451886875,1167.5490137865554,207.45098621344454
Boston,11,5,1000,48,1099,2447.076447726109,0.4491073423640774,0.2129528272697772,864.964842830515,234.03515716948516
Boston,11,6,845,43,960,2137.5736031092492,0.44910734236407734,0.41062370436715256,565.8012438075335,394.1987561924665
Boston,11,7,1113,49,1229,2736.53953981382,0.4491073423640774,0.2739657371978716,892.2961089838158,336.7038910161842
Boston,11,8,1123,58,1249,2781.0723232119294,0.44910734236407734,0.4072025220185014,740.4040499988918,508.59595000110824
Boston,11,9,762,45,865,1926.0428819682297,0.44910734236407734,0.6008025084442576,345.30583019571714,519.6941698042829
Boston,11,10,956,27,1047,2331.2912108910245,0.44910734236407746,0.5710359017472758,449.12541087060225,597.8745891293978
Boston,12,1,1049,37,1141,2540.595292862139,0.44910734236407734,0.3619140149429194,728.056108950129,412.94389104987107
Boston,12,2,1126,26,1211,2696.4600347555215,0.4491073423640774,0.2148930755816878,950.7644854705761,260.23551452942394
Boston,12,3,599,18,659,1467.3552129677034,0.44910734236407734,0.4231209883593729,380.1632686711732,278.8367313288267
Boston,12,4,658,29,721,1605.4068415018423,0.44910734236407734,0.20769903939269407,571.2489925978675,149.75100740213242
Boston,12,5,470,10,489,1088.8265540837738,0.4491073423640774,0.26955517845461063,357.1875177356954,131.8124822643046
Boston,12,6,544,22,587,1307.0371927345097,0.44910734236407734,0.4745783498374972,308.4225086453892,278.57749135461086
Boston,12,7,1491,42,1581,3520.3165276205445,0.4491073423640774,0.2778183699233696,1141.7691571511527,439.2308428488474
Boston,12,8,457,16,491,1093.2798324235846,0.4491073423640774,0.3517285737117426,318.30127030753437,172.6987296924656
Boston,12,9,620,20,664,1478.4884088172305,0.4491073423640774,0.21471799579543593,521.4272507918305,142.57274920816945
Boston,13,1,876,33,942,2097.4940980509505,0.4491073423640774,0.2426455117616052,713.4279279205679,228.5720720794321
Boston,13,2,329,12,356,792.6835444863466,0.44910734236407734,0.28143915425365273,255.80766108569964,100.19233891430038
Boston,13,3,679,69,813,1810.2576451331454,0.44910734236407734,0.21938397271015908,634.6408301866406,178.35916981335933
Boston,13,4,610,26,658,1465.1285737977978,0.4491073423640774,0.48093181545636143,341.54686542971416,316.45313457028584
Boston,13,5,611,39,686,1527.4744705551511,0.44910734236407734,0.3884697553419788,419.50974783540255,266.49025216459745
Boston,13,6,801,75,921,2050.734675482936,0.44910734236407734,0.46705659669497124,490.8408744439315,430.1591255560685
Boston,13,7,758,182,1027,2286.7584274929154,0.4491073423640774,0.13195571089934216,891.4814849063756,135.5185150936244
Boston,13,8,681,143,888,1977.2555828760553,0.4491073423640774,0.4049805024379687,528.3773138350838,359.6226861649162
Boston,13,9,799,103,962,2142.02688144906,0.4491073423640774,0.315994135238599,658.0136419004677,303.9863580995322
Boston,13,10,913,303,1333,2968.110013483989,0.44910734236407734,0.655286607647259,459.50295200620377,873.4970479937963
Boston,14,1,1377,50,1482,3299.8792497999034,0.44910734236407734,0.48092777787281027,769.2650331924951,712.7349668075049
Boston,14,2,1517,41,1613,3591.5689810575195,0.4491073423640774,0.4752116035918602,846.4836834063295,766.5163165936705
Boston,14,3,762,9,788,1754.5916658855087,0.44910734236407734,0.05802475868941226,742.2764901527431,45.723509847256864
Boston,14,4,850,30,913,2032.9215621236922,0.44910734236407734,0.20025635321872726,730.165949511302,182.83405048869798
Boston,14,5,642,12,669,1489.621604666758,0.44910734236407734,0.40946690035440825,395.0666436629009,273.9333563370991
Boston,14,6,674,24,725,1614.3133981814642,0.44910734236407734,0.3993198482579382,435.4931100129948,289.5068899870052
Boston,14,7,696,19,737,1641.0330682203298,0.44910734236407734,0.5062352588398635,363.9046142350206,373.0953857649794
Boston,14,8,759,20,807,1796.8978101137127,0.44910734236407734,0.47973080132285667,419.85724333245463,387.1427566675453
Boston,14,9,775,22,826,1839.2039543419164,0.4491073423640774,0.24165443607208453,626.3934358044582,199.60656419554184
Boston,14,10,805,13,837,1863.6969852108766,0.44910734236407734,0.21011277470006307,661.1356075760472,175.86439242395278
Boston,14,11,686,30,738,1643.2597073902352,0.4491073423640774,0.5503495649852725,331.8420210408689,406.1579789591311
Boston,14,12,484,11,506,1126.6794199721667,0.4491073423640774,0.506131296759748,249.8975638395675,256.1024361604325
Boston,14,13,664,16,709,1578.6871714629767,0.44910734236407734,0.1183303333568837,625.1037936499695,83.89620635003054
Boston,14,14,757,16,798,1776.8580575845635,0.44910734236407734,0.11025508669960976,710.0164408137115,87.98355918628859
Boston,15,1,887,31,948,2110.853933070384,0.4491073423640773,0.5225095137972242,452.66098092023145,495.33901907976855
Boston,15,2,612,8,643,1431.728986249216,0.44910734236407734,0.41788767195430654,374.2982269333809,268.7017730666191
Boston,15,3,395,16,423,941.8683688700129,0.4491073423640774,0.56567290416417,183.72036153855606,239.27963846144394
Boston,15,4,1069,90,1217,2709.8198697749544,0.44910734236407734,0.1119276851496957,1080.7840071728203,136.21599282717966
Boston,15,5,781,29,842,1874.830181060404,0.4491073423640774,0.1796519204492057,690.7330829817688,151.2669170182312
Boston,15,6,373,101,502,1117.772863292545,0.4491073423640773,0.415717157496744,293.3099869366345,208.69001306336548
Boston,15,7,638,22,694,1545.2875839143946,0.4491073423640774,0.4982323353379058,348.2267592754934,345.7732407245066
Boston,15,8,490,77,604,1344.8900586229026,0.44910734236407734,0.4828940345179977,312.33200315112936,291.6679968488706
Boston,15,9,616,81,734,1634.3531507106134,0.4491073423640774,0.061240231608127416,689.0496699996345,44.950330000365526
Boston,16,1,569,102,705,1569.7806147833548,0.44910734236407734,0.2753895421852345,510.8503727594097,194.14962724059032
Boston,16,2,457,157,651,1449.5420996084595,0.4491073423640774,0.004376112170486723,648.1511509770131,2.848849022986857
Boston,16,3,869,106,1024,2280.078509983199,0.44910734236407734,0.47627997060720995,536.289310098217,487.710689901783
Boston,16,4,696,111,860,1914.9096861187024,0.44910734236407734,0.3831645274397397,530.4785064018239,329.52149359817616
Boston,16,5,779,175,1015,2260.03875745405,0.44910734236407734,0.15895891188126238,853.6567044405186,161.3432955594813
Boston,16,6,995,167,1235,2749.899374833253,0.4491073423640773,0.0779916171902908,1138.6803527699908,96.31964723000914
Boston,16,7,589,305,971,2162.066633978209,0.4491073423640774,0.4844332213058942,500.61534211197676,470.3846578880233
Boston,16,8,748,241,1096,2440.396530216393,0.44910734236407734,0.4644065256578209,587.0104478790282,508.9895521209717
Boston,16,9,582,466,1134,2525.0088186728008,0.44910734236407734,0.5090716456141282,556.7127538735787,577.2872461264213
Boston,16,10,576,331,964,2146.480159788871,0.4491073423640774,0.43500417772582245,544.6559726723071,419.34402732769286
Boston,16,11,749,291,1127,2509.4223444834624,0.44910734236407734,0.32273605994238713,763.2764604449296,363.7235395550703
Boston,16,12,456,442,982,2186.559664847169,0.4491073423640774,0.30477854619157707,682.7074676398713,299.2925323601287
Boston,17,1,726,30,781,1739.0051916961704,0.44910734236407734,0.39199323728965496,474.8532816767795,306.1467183232205
Boston,17,2,499,33,564,1255.824491826684,0.44910734236407734,0.04882861064167332,536.4606635980963,27.539336401903753
Boston,17,3,1143,50,1242,2765.485849022591,0.4491073423640774,0.28062962207529474,893.458009382484,348.5419906175161
Boston,17,4,1169,112,1339,2981.4698485034214,0.4491073423640774,0.3862707874796142,821.7834155647967,517.2165844352033
Boston,17,5,509,15,553,1231.3314609577237,0.4491073423640774,0.29276979781681867,391.09830180729926,161.90169819270074
Boston,17,6,821,44,908,2021.7883662741647,0.4491073423640774,0.35832069356910656,582.6448102392512,325.3551897607488
Boston,17,7,448,15,482,1073.2400798944354,0.4491073423640774,0.45784317213646664,261.3195910302231,220.68040896977692
Boston,17,8,730,32,783,1743.4584700359812,0.4491073423640774,0.1313961712363549,680.1167979219341,102.88320207806588
Boston,17,9,634,39,699,1556.4207797639222,0.44910734236407734,0.5565015239814343,310.00543473697746,388.99456526302254
Boston,17,10,1006,36,1074,2391.4104684784725,0.4491073423640774,0.5380073330079055,496.1801243495095,577.8198756504905
Boston,17,11,389,14,424,944.0950080399183,0.4491073423640774,0.3647484534570711,269.3466557342019,154.65334426579813
Boston,17,12,612,39,678,1509.6613571959072,0.4491073423640774,0.6127262529037413,262.5716005312634,415.4283994687366
Boston,17,13,752,143,961,2139.8002422791546,0.44910734236407734,0.5141961747947311,466.85747602226337,494.14252397773663
Boston,17,14,835,106,983,2188.786304017075,0.44910734236407734,0.28960354975504005,698.3197105907957,284.68028940920436
Boston,18,1,1347,49,1434,3193.000569644441,0.44910734236407734,0.14140510631283204,1231.2250775473988,202.77492245260115
Boston,18,2,961,18,1011,2251.132200774428,0.4491073423640774,0.48585057673063303,519.80506692533,491.19493307467
Boston,18,3,1096,18,1148,2556.1817670514774,0.4491073423640773,0.052883576030224866,1087.2896547173018,60.71034528269814
Boston,18,4,1075,34,1140,2538.3686536922332,0.4491073423640774,0.5080403373455389,560.8340154260857,579.1659845739143
Boston,18,5,969,39,1038,2311.2514583618754,0.4491073423640774,0.2011298680524568,829.2271969615498,208.77280303845018
Boston,18,6,1343,49,1426,3175.1874562851976,0.4491073423640773,0.06857227838056035,1328.215931029321,97.78406897067906
Boston,18,7,932,107,1076,2395.8637468182833,0.4491073423640774,0.40669338129067206,638.3979217312368,437.60207826876314
Boston,18,8,1646,147,1858,4137.095577684359,0.44910734236407734,0.6133727671824158,718.3533985750713,1139.6466014249286
Boston,18,9,923,164,1143,2545.0485712019495,0.4491073423640774,0.6134556001565776,441.82024902103177,701.1797509789683
Boston,18,10,1321,201,1625,3618.2886510963854,0.44910734236407734,0.5228642686869778,775.3455633836611,849.6544366163389
Boston,18,11,851,87,981,2184.3330256772642,0.44910734236407734,0.5379282080087121,453.29242794345345,527.7075720565466
Boston,18,12,926,187,1162,2587.354715430153,0.44910734236407746,0.5225172876544381,554.834911745543,607.165088254457
Boston,18,13,574,59,670,1491.8482438366636,0.44910734236407734,0.2506749551824414,502.04778002776425,167.95221997223572
Boston,18,14,616,67,711,1583.1404498027875,0.4491073423640774,0.2406000724222827,539.9333485077569,171.066651492243
Boston,18,15,919,67,1025,2282.3051491531046,0.44910734236407734,0.23419841685604242,784.9466227225564,240.05337727744347
Boston,18,16,836,346,1277,2843.4182199692823,0.4491073423640774,0.3146794571579,875.1543332093617,401.84566679063835
Boston,18,17,935,171,1175,2616.301024638925,0.44910734236407734,0.45083320243295677,645.2709871412758,529.7290128587242
Boston,18,18,1120,205,1391,3097.255085338506,0.44910734236407734,0.2879534081782605,990.4568092240397,400.54319077596034
Boston,18,19,1463,260,1831,4076.976320096912,0.44910734236407734,0.13924451627635726,1576.04329069799,254.95670930201013
Boston,18,20,1023,430,1547,3444.6107958437588,0.4491073423640774,0.44690487814899266,855.6381535035084,691.3618464964917
Boston,18,21,1223,38,1308,2912.444034236352,0.4491073423640774,0.04849945248548915,1244.5627161489801,63.43728385101981
Boston,18,22,926,325,1335,2972.5632918237993,0.4491073423640774,0.15515349747364404,1127.870080872685,207.1299191273148
Boston,18,23,900,69,999,2224.4125307355625,0.44910734236407734,0.4100736700001756,589.3364036698246,409.6635963301754
Boston,19,1,1008,29,1104,2458.209643575636,0.44910734236407746,0.10575283955855824,987.2488651273517,116.7511348726483
Boston,19,2,967,236,1316,2930.2571475955956,0.4491073423640774,0.5990013931571956,527.7141666051306,788.2858333948694
Boston,19,3,772,62,898,1999.52197457511,0.4491073423640774,0.060933647983521855,843.2815841107973,54.718415889202625
Boston,19,4,1179,42,1281,2852.324776648904,0.44910734236407746,0.09395714165593938,1160.6409015387417,120.35909846125834
Boston,19,5,912,68,1041,2317.931375871592,0.44910734236407734,0.16136969846376487,873.0141438992207,167.98585610077922
